1536	0.000273100810054	2.2878543697e-11	0.189097430306
1537	0.000273017036799	2.28715257388e-11	0.188824329496
1538	0.000272514397272	2.28294179896e-11	0.188551312459
1539	0.000272430624017	2.28224000314e-11	0.188278798062
1540	0.000272346850762	2.28153820733e-11	0.188006367438
1541	0.000272263077508	2.28083641151e-11	0.187734020587
1542	0.000271676664725	2.27592384077e-11	0.187461757509
1543	0.000270755158925	2.26820408677e-11	0.187190080845
1544	0.00027067138567	2.26750229095e-11	0.186919325686
1545	0.000270587612415	2.26680049513e-11	0.1866486543
1546	0.000270084972888	2.26258972021e-11	0.186378066688
1547	0.000269917426378	2.26118612858e-11	0.186107981715
1548	0.00026958233336	2.2583789453e-11	0.185838064288
1549	0.000269247240341	2.25557176203e-11	0.185568481955
1550	0.000269163467087	2.25486996621e-11	0.185299234715
1551	0.000268577054305	2.24995739547e-11	0.185030071247
1552	0.00026849328105	2.24925559965e-11	0.184761494193
1553	0.000268409507795	2.24855380384e-11	0.184493000912
1554	0.000268241961286	2.2471502122e-11	0.184224591404
1555	0.000268158188031	2.24644841638e-11	0.183956349443
1556	0.000268074414777	2.24574662056e-11	0.183688191255
1557	0.000267990641522	2.24504482474e-11	0.18342011684
1558	0.000267906868268	2.24434302892e-11	0.183152126199
1559	0.000267823095013	2.2436412331e-11	0.18288421933
1560	0.000267069135721	2.23732507073e-11	0.182616396235
1561	0.000266985362467	2.23662327491e-11	0.1823493271
1562	0.000266901589212	2.2359214791e-11	0.182082341737
1563	0.000266817815958	2.23521968328e-11	0.181815440148
1564	0.000266398949684	2.23171070418e-11	0.181548622332
1565	0.00026631517643	2.23100890836e-11	0.181282223382
1566	0.000266231403175	2.23030711254e-11	0.181015908206
1567	0.000265644990393	2.22539454181e-11	0.180749676803
1568	0.000265477443884	2.22399095017e-11	0.180484031812
1569	0.000265393670629	2.22328915435e-11	0.180218554369
1570	0.000265309897374	2.22258735854e-11	0.179953160698
1571	0.000265142350865	2.2211837669e-11	0.179687850801
1572	0.000265058577611	2.22048197108e-11	0.17942270845
1573	0.000264472164828	2.21556940035e-11	0.179157649872
1574	0.000264220845064	2.21346401289e-11	0.178893177707
1575	0.00026413707181	2.21276221707e-11	0.178628956862
1576	0.000264053298555	2.21206042125e-11	0.17836481979
1577	0.000263550659027	2.20784964634e-11	0.178100766492
1578	0.000263383112518	2.2064460547e-11	0.177837215833
1579	0.000263299339264	2.20574425888e-11	0.17757383272
1580	0.000263215566009	2.20504246306e-11	0.177310533381
1581	0.000263131792754	2.20434066724e-11	0.177047317815
1582	0.0002630480195	2.20363887142e-11	0.176784186022
1583	0.000262629153227	2.20012989233e-11	0.176521138003
1584	0.000262545379972	2.19942809651e-11	0.176258508849
1585	0.000262294060208	2.19732270905e-11	0.17599596347
1586	0.000261540100917	2.19100654668e-11	0.175733669409
1587	0.000261456327662	2.19030475087e-11	0.175472129308
1588	0.000261372554407	2.18960295505e-11	0.175210672981
1589	0.000261205007898	2.18819936341e-11	0.174949300426
1590	0.000261037461389	2.18679577177e-11	0.174688095418
1591	0.000260953688134	2.18609397595e-11	0.174427057957
1592	0.000260367275352	2.18118140522e-11	0.174166104269
1593	0.000260199728843	2.17977781358e-11	0.173905736994
1594	0.000260115955588	2.17907601776e-11	0.173645537265
1595	0.000260032182333	2.17837422194e-11	0.173385421309
1596	0.000258440490496	2.16504010138e-11	0.173125389127
1597	0.000258272943987	2.16363650975e-11	0.172866948636
1598	0.000258189170732	2.16293471393e-11	0.172608675692
1599	0.000257351438186	2.15591675574e-11	0.172350486522
1600	0.000257183891676	2.1545131641e-11	0.172093135083
1601	0.000257016345167	2.15310957246e-11	0.171835951192
1602	0.000256262385876	2.14679341009e-11	0.171578934847
1603	0.000256178612621	2.14609161427e-11	0.171322672461
1604	0.000256094839366	2.14538981845e-11	0.171066493848
1605	0.000255592199839	2.14117904354e-11	0.170810399009
1606	0.000255508426584	2.14047724772e-11	0.170554806809
1607	0.00025542465333	2.1397754519e-11	0.170299298382
1608	0.000255340880075	2.13907365608e-11	0.170043873729
1609	0.00025525710682	2.13837186026e-11	0.169788532849
1610	0.000255173333566	2.13767006445e-11	0.169533275742
1611	0.000254922013802	2.13556467699e-11	0.169278102408
1612	0.000254754467293	2.13416108535e-11	0.169023180395
1613	0.000254670694038	2.13345928953e-11	0.168768425927
1614	0.00025416805451	2.12924851462e-11	0.168513755233
1615	0.000254000508001	2.12784492298e-11	0.168259587179
1616	0.000253916734746	2.12714312716e-11	0.168005586671
1617	0.000253832961492	2.12644133134e-11	0.167751669936
1618	0.0002530790022	2.12012516897e-11	0.167497836975
1619	0.000252911455691	2.11872157733e-11	0.167244757972
1620	0.000252743909182	2.1173179857e-11	0.166991846517
1621	0.000252576362673	2.11591439406e-11	0.166739102607
1622	0.000252408816163	2.11451080242e-11	0.166486526245
1623	0.000252325042909	2.1138090066e-11	0.166234117429
1624	0.000252157496399	2.11240541496e-11	0.165981792386
1625	0.000252073723145	2.11170361915e-11	0.165729634889
1626	0.000251906176636	2.11030002751e-11	0.165477561166
1627	0.000251571083617	2.10749284423e-11	0.16522565499
1628	0.000251487310362	2.10679104841e-11	0.164974083906
1629	0.000251403537108	2.10608925259e-11	0.164722596596
1630	0.000250984670835	2.1025802735e-11	0.164471193058
1631	0.000250482031307	2.09836949859e-11	0.164220208388
1632	0.000250398258052	2.09766770277e-11	0.163969726356
1633	0.000250314484798	2.09696590695e-11	0.163719328098
1634	0.000250230711543	2.09626411113e-11	0.163469013613
1635	0.000250146938289	2.09556231531e-11	0.163218782902
1636	0.000249979391779	2.09415872367e-11	0.162968635964
1637	0.000249392978997	2.08924615294e-11	0.162718656572
1638	0.000249309205742	2.08854435712e-11	0.162469263593
1639	0.000249225432488	2.0878425613e-11	0.162219954387
1640	0.000249057885979	2.08643896966e-11	0.161970728955
1641	0.000248974112724	2.08573717385e-11	0.161721671069
1642	0.000248890339469	2.08503537803e-11	0.161472696956
1643	0.00024872279296	2.08363178639e-11	0.161223806616
1644	0.000248639019705	2.08292999057e-11	0.160975083824
1645	0.000248555246451	2.08222819475e-11	0.160726444804
1646	0.000248303926687	2.08012280729e-11	0.160477889557
1647	0.000247968833669	2.07731562402e-11	0.160229585631
1648	0.000247885060414	2.0766138282e-11	0.159981616797
1649	0.000247801287159	2.07591203238e-11	0.159733731737
1650	0.000247717513905	2.07521023656e-11	0.159485930449
1651	0.00024763374065	2.07450844074e-11	0.159238212936
1652	0.000247549967395	2.07380664492e-11	0.158990579195
1653	0.000247466194141	2.0731048491e-11	0.158743029227
1654	0.000247382420886	2.07240305329e-11	0.158495563033
1655	0.000247298647632	2.07170125747e-11	0.158248180612
1656	0.000246628461595	2.06608689092e-11	0.158000881965
1657	0.00024654468834	2.0653850951e-11	0.157754253503
1658	0.000246460915085	2.06468329928e-11	0.157507708815
1659	0.000245874502303	2.05977072854e-11	0.1572612479
1660	0.000245623182539	2.05766534109e-11	0.157015373398
1661	0.000245539409285	2.05696354527e-11	0.156769750215
1662	0.000245371862775	2.05555995363e-11	0.156524210806
1663	0.000245204316266	2.05415636199e-11	0.156278838943
1664	0.000245120543012	2.05345456617e-11	0.156033634627
1665	0.000245036769757	2.05275277036e-11	0.155788514084
1666	0.000244534130229	2.04854199544e-11	0.155543477314
1667	0.000244450356975	2.04784019962e-11	0.155298943184
1668	0.00024436658372	2.0471384038e-11	0.155054492827
1669	0.000244282810465	2.04643660799e-11	0.154810126243
1670	0.000244199037211	2.04573481217e-11	0.154565843432
1671	0.000244115263956	2.04503301635e-11	0.154321644395
1672	0.000244031490702	2.04433122053e-11	0.154077529131
1673	0.000243863944192	2.04292762889e-11	0.153833497641
1674	0.000243780170938	2.04222583307e-11	0.153589633696
1675	0.000243612624428	2.04082224143e-11	0.153345853525
1676	0.000243528851174	2.04012044562e-11	0.153102240901
1677	0.000243445077919	2.0394186498e-11	0.15285871205
1678	0.000243361304665	2.03871685398e-11	0.152615266972
1679	0.000243193758155	2.03731326234e-11	0.152371905667
1680	0.000241602066318	2.02397914178e-11	0.152128711909
1681	0.000241183200045	2.02047016269e-11	0.151887109843
1682	0.00024109942679	2.01976836687e-11	0.151645926643
1683	0.000241015653535	2.01906657105e-11	0.151404827216
1684	0.000240931880281	2.01836477523e-11	0.151163811562
1685	0.000240848107026	2.01766297941e-11	0.150922879682
1686	0.000240764333771	2.01696118359e-11	0.150682031575
1687	0.000240513014008	2.01485579613e-11	0.150441267241
1688	0.000240429240753	2.01415400031e-11	0.150200754227
1689	0.000240345467498	2.0134522045e-11	0.149960324987
1690	0.000240261694244	2.01275040868e-11	0.149719979519
1691	0.000239591508207	2.00713604213e-11	0.149479717825
1692	0.000239507734952	2.00643424631e-11	0.149240126317
1693	0.000239423961698	2.00573245049e-11	0.149000618582
1694	0.00023892132217	2.00152167557e-11	0.14876119462
1695	0.000238753775661	2.00011808394e-11	0.148522273298
1696	0.000238670002406	1.99941628812e-11	0.148283519522
1697	0.000238334909387	1.99660910484e-11	0.14804484952
1698	0.000238167362878	1.9952055132e-11	0.14780651461
1699	0.000238083589624	1.99450371738e-11	0.147568347248
1700	0.000237580950096	1.99029294247e-11	0.147330263658
1701	0.000237162083823	1.98678396338e-11	0.147092682708
1702	0.000237078310568	1.98608216756e-11	0.146855520624
1703	0.000236994537314	1.98538037174e-11	0.146618442313
1704	0.000236910764059	1.98467857592e-11	0.146381447776
1705	0.000236826990804	1.9839767801e-11	0.146144537012
1706	0.00023674321755	1.98327498428e-11	0.145907710021
1707	0.000236240578022	1.97906420937e-11	0.145670966804
1708	0.000236156804767	1.97836241355e-11	0.145434726226
1709	0.000235319072221	1.97134445536e-11	0.145198569421
1710	0.000235235298967	1.97064265954e-11	0.144963250349
1711	0.000234983979203	1.96853727208e-11	0.14472801505
1712	0.000234481339675	1.96432649717e-11	0.14449303107
1713	0.00023439756642	1.96362470135e-11	0.144258549731
1714	0.000234313793166	1.96292290553e-11	0.144024152164
1715	0.000234230019911	1.96222110971e-11	0.143789838371
1716	0.000234146246657	1.9615193139e-11	0.143555608351
1717	0.000233894926893	1.95941392644e-11	0.143321462105
1718	0.000233811153638	1.95871213062e-11	0.143087567178
1719	0.000233727380384	1.9580103348e-11	0.142853756024
1720	0.000233559833874	1.95660674316e-11	0.142620028644
1721	0.00023330851411	1.95450135571e-11	0.14238646881
1722	0.000233140967601	1.95309776407e-11	0.142153160296
1723	0.000233057194347	1.95239596825e-11	0.141920019328
1724	0.000232722101328	1.94958878497e-11	0.141686962134
1725	0.000232638328073	1.94888698915e-11	0.141454240032
1726	0.000232554554819	1.94818519334e-11	0.141221601704
1727	0.000232470781564	1.94748339752e-11	0.14098904715
1728	0.00023238700831	1.9467816017e-11	0.140756576368
1729	0.000232135688546	1.94467621424e-11	0.14052418936
1730	0.000232051915291	1.94397441842e-11	0.140292053671
1731	0.000231297956	1.93765825605e-11	0.140060001756
1732	0.000231214182745	1.93695646023e-11	0.1398287038
1733	0.00023113040949	1.93625466441e-11	0.139597489617
1734	0.000231046636236	1.9355528686e-11	0.139366359208
1735	0.000230962862981	1.93485107278e-11	0.139135312571
1736	0.000230879089727	1.93414927696e-11	0.138904349708
1737	0.000230795316472	1.93344748114e-11	0.138673470619
1738	0.000230711543217	1.93274568532e-11	0.138442675302
1739	0.000230627769963	1.9320438895e-11	0.138211963759
1740	0.000230460223453	1.93064029786e-11	0.137981335989
1741	0.000230376450199	1.92993850204e-11	0.137750875766
1742	0.000230292676944	1.92923670622e-11	0.137520499315
1743	0.00023020890369	1.92853491041e-11	0.137290206638
1744	0.000230125130435	1.92783311459e-11	0.137059997735
1745	0.00023004135718	1.92713131877e-11	0.136829872604
1746	0.000229957583926	1.92642952295e-11	0.136599831247
1747	0.000229790037416	1.92502593131e-11	0.136369873663
1748	0.000229706264162	1.92432413549e-11	0.136140083626
1749	0.000229203624634	1.92011336058e-11	0.135910377362
1750	0.00022911985138	1.91941156476e-11	0.135681173737
1751	0.00022895230487	1.91800797312e-11	0.135452053886
1752	0.000228868531616	1.9173061773e-11	0.135223101581
1753	0.000228784758361	1.91660438148e-11	0.134994233049
1754	0.000228617211852	1.91520078985e-11	0.134765448291
1755	0.000228449665343	1.91379719821e-11	0.134536831079
1756	0.000228282118833	1.91239360657e-11	0.134308381414
1757	0.000228198345579	1.91169181075e-11	0.134080099295
1758	0.000228114572324	1.91099001493e-11	0.133851900949
1759	0.00022803079907	1.91028821911e-11	0.133623786377
1760	0.000227947025815	1.90958642329e-11	0.133395755578
1761	0.000227611932796	1.90677924002e-11	0.133167808552
1762	0.000227528159542	1.9060774442e-11	0.132940196619
1763	0.000227360613033	1.90467385256e-11	0.13271266846
1764	0.000227276839778	1.90397205674e-11	0.132485307847
1765	0.000227193066523	1.90327026092e-11	0.132258031007
1766	0.000227109293269	1.90256846511e-11	0.13203083794
1767	0.000227025520014	1.90186666929e-11	0.131803728647
1768	0.000225266281667	1.88712895709e-11	0.131576703127
1769	0.000225182508413	1.88642716127e-11	0.131351436845
1770	0.000225098735158	1.88572536545e-11	0.131126254337
1771	0.000225014961903	1.88502356963e-11	0.130901155602
1772	0.000224847415394	1.88361997799e-11	0.13067614064
1773	0.000224344775866	1.87940920308e-11	0.130451293224
1774	0.000223590816575	1.87309304071e-11	0.130226948449
1775	0.000223088177047	1.8688822658e-11	0.130003357632
1776	0.000223004403792	1.86818046998e-11	0.129780269455
1777	0.000222920630538	1.86747867416e-11	0.129557265051
1778	0.000222501764265	1.86396969506e-11	0.129334344421
1779	0.00022241799101	1.86326789925e-11	0.129111842656
1780	0.000222166671246	1.86116251179e-11	0.128889424665
1781	0.000221999124737	1.85975892015e-11	0.128667257994
1782	0.000221915351482	1.85905712433e-11	0.128445258869
1783	0.000221664031719	1.85695173688e-11	0.128223343518
1784	0.000221580258464	1.85624994106e-11	0.128001679486
1785	0.000221161392191	1.85274096196e-11	0.127780099228
1786	0.000221077618936	1.85203916614e-11	0.127558937836
1787	0.000220993845682	1.85133737032e-11	0.127337860217
1788	0.000220910072427	1.85063557451e-11	0.127116866371
1789	0.000220826299172	1.84993377869e-11	0.126895956299
1790	0.000220658752663	1.84853018705e-11	0.126675129999
1791	0.000220574979409	1.84782839123e-11	0.126454471247
1792	0.000220491206154	1.84712659541e-11	0.126233896267
1793	0.000219988566626	1.8429158205e-11	0.126013405061
1794	0.000219737246862	1.84081043304e-11	0.125793416494
1795	0.000219653473608	1.84010863722e-11	0.125573679248
1796	0.000219569700353	1.8394068414e-11	0.125354025774
1797	0.000219485927099	1.83870504558e-11	0.125134456074
1798	0.000218983287571	1.83449427067e-11	0.124914970147
1799	0.000218731967807	1.83238888321e-11	0.124695986859
1800	0.000218396874788	1.82958169994e-11	0.124477254891
1801	0.000218145555025	1.82747631248e-11	0.124258858016
1802	0.000217559142242	1.82256374175e-11	0.124040712461
1803	0.000216553863187	1.81414219192e-11	0.123823153319
1804	0.000216470089932	1.8134403961e-11	0.123606599456
1805	0.000216386316678	1.81273860028e-11	0.123390129366
1806	0.000216302543423	1.81203680446e-11	0.123173743049
1807	0.000216218770168	1.81133500865e-11	0.122957440506
1808	0.000215716130641	1.80712423373e-11	0.122741221736
1809	0.000215632357386	1.80642243791e-11	0.122525505605
1810	0.000215548584131	1.80572064209e-11	0.122309873248
1811	0.000215213491113	1.80291345882e-11	0.122094324664
1812	0.000215129717858	1.802211663e-11	0.121879111172
1813	0.000215045944604	1.80150986718e-11	0.121663981455
1814	0.000214962171349	1.80080807136e-11	0.12144893551
1815	0.000214878398095	1.80010627554e-11	0.121233973339
1816	0.000214543305076	1.79729909227e-11	0.121019094941
1817	0.000214291985312	1.79519370481e-11	0.120804551635
1818	0.000214208212058	1.79449190899e-11	0.12059025965
1819	0.000213873119039	1.79168472572e-11	0.120376051438
1820	0.000212784066729	1.78256138007e-11	0.120162178319
1821	0.000212700293474	1.78185958425e-11	0.119949394252
1822	0.000212113880692	1.77694701352e-11	0.119736693959
1823	0.000212030107438	1.7762452177e-11	0.119524580078
1824	0.000211946334183	1.77554342188e-11	0.119312549971
1825	0.000211778787674	1.77413983024e-11	0.119100603637
1826	0.00021152746791	1.77203444279e-11	0.118888824849
1827	0.000211443694655	1.77133264697e-11	0.118677297381
1828	0.000211108601637	1.76852546369e-11	0.118465853686
1829	0.000210941055127	1.76712187205e-11	0.118254745085
1830	0.000210857281873	1.76642007623e-11	0.11804380403
1831	0.000210689735364	1.7650164846e-11	0.117832946748
1832	0.0002104384156	1.76291109714e-11	0.117622257012
1833	0.000210354642345	1.76220930132e-11	0.117411818597
1834	0.000210270869091	1.7615075055e-11	0.117201463954
1835	0.000210187095836	1.76080570968e-11	0.116991193085
1836	0.000210103322581	1.76010391386e-11	0.116781005989
1837	0.000209935776072	1.75870032223e-11	0.116570902667
1838	0.000209768229563	1.75729673059e-11	0.116360966891
1839	0.00020934936329	1.75378775149e-11	0.116151198661
1840	0.000208595403998	1.74747158912e-11	0.115941849298
1841	0.000208511630744	1.7467697933e-11	0.115733253894
1842	0.000208427857489	1.74606799749e-11	0.115524742263
1843	0.000208344084234	1.74536620167e-11	0.115316314406
1844	0.00020826031098	1.74466440585e-11	0.115107970321
1845	0.000208176537725	1.74396261003e-11	0.114899710011
1846	0.000207841444707	1.74115542675e-11	0.114691533473
1847	0.000207757671452	1.74045363093e-11	0.114483692028
1848	0.000207506351688	1.73834824348e-11	0.114275934357
1849	0.00020700371216	1.73413746856e-11	0.114068428005
1850	0.000206919938906	1.73343567274e-11	0.113861424293
1851	0.000206836165651	1.73273387693e-11	0.113654504354
1852	0.000206752392397	1.73203208111e-11	0.113447668188
1853	0.000205998433105	1.72571591874e-11	0.113240915796
1854	0.00020591465985	1.72501412292e-11	0.113034917363
1855	0.000205830886596	1.7243123271e-11	0.112829002703
1856	0.000205747113341	1.72361053128e-11	0.112623171816
1857	0.000205663340087	1.72290873546e-11	0.112417424703
1858	0.000205160700559	1.71869796055e-11	0.112211761363
1859	0.000204909380795	1.71659257309e-11	0.112006600662
1860	0.00020482560754	1.71589077727e-11	0.111801691281
1861	0.000204741834286	1.71518898145e-11	0.111596865674
1862	0.000204658061031	1.71448718563e-11	0.11139212384
1863	0.000204574287777	1.71378538981e-11	0.111187465779
1864	0.000204490514522	1.713083594e-11	0.110982891491
1865	0.000204406741267	1.71238179818e-11	0.110778400976
1866	0.00020390410174	1.70817102326e-11	0.110573994235
1867	0.000203820328485	1.70746922744e-11	0.110370090133
1868	0.000203317688957	1.70325845253e-11	0.110166269805
1869	0.000203233915703	1.70255665671e-11	0.109962952116
1870	0.000203066369193	1.70115306507e-11	0.1097597182
1871	0.000202982595939	1.70045126926e-11	0.109556651831
1872	0.00020281504943	1.69904767762e-11	0.109353669235
1873	0.000202731276175	1.6983458818e-11	0.109150854186
1874	0.000202479956411	1.69624049434e-11	0.108948122909
1875	0.000202396183156	1.69553869852e-11	0.108745642953
1876	0.00020172599712	1.68992433197e-11	0.10854324677
1877	0.000201642223865	1.68922253615e-11	0.108341520773
1878	0.00020155845061	1.68852074033e-11	0.108139878549
1879	0.000201307130846	1.68641535288e-11	0.107938320098
1880	0.000201223357592	1.68571355706e-11	0.107737012967
1881	0.0002004693983	1.67939739469e-11	0.10753578961
1882	0.000200385625046	1.67869559887e-11	0.107335320212
1883	0.000199296572736	1.66957225322e-11	0.107134934586
1884	0.000199129026226	1.66816866158e-11	0.106935638014
1885	0.000198710159953	1.66465968249e-11	0.106736508988
1886	0.000198626386699	1.66395788667e-11	0.106537798828
1887	0.000198542613444	1.66325609085e-11	0.106339172441
1888	0.000198458840189	1.66255429503e-11	0.106140629827
1889	0.000198375066935	1.66185249921e-11	0.105942170987
1890	0.000197118468116	1.65132556193e-11	0.10574379592
1891	0.000197034694861	1.65062376611e-11	0.105546677452
1892	0.000196950921606	1.64992197029e-11	0.105349642757
1893	0.000196783375097	1.64851837865e-11	0.105152691836
1894	0.000196699601842	1.64781658284e-11	0.104955908461
1895	0.000196615828588	1.64711478702e-11	0.104759208859
1896	0.000196448282079	1.64571119538e-11	0.10456259303
1897	0.000196029415806	1.64220221628e-11	0.104366144748
1898	0.000195945642551	1.64150042047e-11	0.104170115332
1899	0.000195861869296	1.64079862465e-11	0.10397416969
1900	0.000195694322787	1.63939503301e-11	0.10377830782
1901	0.000195610549532	1.63869323719e-11	0.103582613498
1902	0.000195526776278	1.63799144137e-11	0.103387002948
1903	0.000195359229769	1.63658784973e-11	0.103191476172
1904	0.000195275456514	1.63588605391e-11	0.102996116942
1905	0.00019502413675	1.63378066646e-11	0.102800841486
1906	0.000194940363496	1.63307887064e-11	0.102605817349
1907	0.000194102630949	1.62606091245e-11	0.102410876985
1908	0.00019393508444	1.62465732081e-11	0.102216774354
1909	0.000193767537931	1.62325372917e-11	0.10202283927
1910	0.000193683764676	1.62255193335e-11	0.101829071732
1911	0.000193516218167	1.62114834172e-11	0.101635387967
1912	0.000193432444912	1.6204465459e-11	0.101441871749
1913	0.000193264898403	1.61904295426e-11	0.101248439304
1914	0.000193097351894	1.61763936262e-11	0.101055174406
1915	0.000193013578639	1.6169375668e-11	0.100862077054
1916	0.000192929805385	1.61623577098e-11	0.100669063475
1917	0.00019284603213	1.61553397517e-11	0.10047613367
1918	0.000192427165857	1.61202499607e-11	0.100283287638
1919	0.000192259619348	1.61062140443e-11	0.100090860472
1920	0.000192008299584	1.60851601698e-11	0.0998986008526
1921	0.00019175697982	1.60641062952e-11	0.099706592553
1922	0.000190835474019	1.59869087551e-11	0.0995148355732
1923	0.000190751700765	1.59798907969e-11	0.0993240000992
1924	0.00019066792751	1.59728728387e-11	0.0991332483984
1925	0.000190249061237	1.59377830478e-11	0.0989425804709
1926	0.000190081514728	1.59237471314e-11	0.0987523314097
1927	0.000189746421709	1.58956752987e-11	0.0985622498949
1928	0.000189076235672	1.58395316331e-11	0.0983725034732
1929	0.000188657369399	1.58044418422e-11	0.0981834272376
1930	0.00018848982289	1.57904059258e-11	0.0979947698682
1931	0.000188154729871	1.57623340931e-11	0.0978062800453
1932	0.000188070956617	1.57553161349e-11	0.0976181253154
1933	0.000187987183362	1.57482981767e-11	0.0974300543588
1934	0.000187819636853	1.57342622603e-11	0.0972420671754
1935	0.000187735863598	1.57272443021e-11	0.0970542475386
1936	0.000187652090344	1.57202263439e-11	0.096866511675
1937	0.000187484543835	1.57061904275e-11	0.0966788595846
1938	0.00018740077058	1.56991724694e-11	0.0964913750408
1939	0.000187316997325	1.56921545112e-11	0.0963039742702
1940	0.000187233224071	1.5685136553e-11	0.0961166572729
1941	0.000187149450816	1.56781185948e-11	0.0959294240488
1942	0.000187065677561	1.56711006366e-11	0.095742274598
1943	0.000181452869502	1.52008974379e-11	0.0955552089204
1944	0.000181369096247	1.51938794797e-11	0.0953737560509
1945	0.000181285322993	1.51868615215e-11	0.0951923869547
1946	0.000181201549738	1.51798435633e-11	0.0950111016317
1947	0.000180950229974	1.51587896888e-11	0.094829900082
1948	0.00018086645672	1.51517717306e-11	0.094648949852
1949	0.000180782683465	1.51447537724e-11	0.0944680833953
1950	0.000180615136956	1.5130717856e-11	0.0942873007118
1951	0.000180447590447	1.51166819396e-11	0.0941066855748
1952	0.000180363817192	1.51096639815e-11	0.0939262379844
1953	0.000180280043937	1.51026460233e-11	0.0937458741672
1954	0.000179944950919	1.50745741905e-11	0.0935655941233
1955	0.000179861177664	1.50675562323e-11	0.0933856491724
1956	0.00017977740441	1.50605382741e-11	0.0932057879947
1957	0.000179693631155	1.50535203159e-11	0.0930260105903
1958	0.000179190991627	1.50114125668e-11	0.0928463169591
1959	0.000179107218373	1.50043946086e-11	0.0926671259675
1960	0.000179023445118	1.49973766504e-11	0.0924880187491
1961	0.000178939671864	1.49903586922e-11	0.092308995304
1962	0.000178855898609	1.4983340734e-11	0.0921300556321
1963	0.000178269485827	1.49342150267e-11	0.0919511997335
1964	0.000176929113753	1.48219276957e-11	0.0917729302477
1965	0.000176845340498	1.48149097375e-11	0.091596001134
1966	0.000176426474225	1.47798199466e-11	0.0914191557935
1967	0.00017634270097	1.47728019884e-11	0.0912427293192
1968	0.000176091381207	1.47517481138e-11	0.0910663866183
1969	0.000176007607952	1.47447301556e-11	0.0908902952371
1970	0.000175840061443	1.47306942392e-11	0.0907142876291
1971	0.000175756288188	1.4723676281e-11	0.0905384475677
1972	0.000175672514933	1.47166583229e-11	0.0903626912795
1973	0.000175588741679	1.47096403647e-11	0.0901870187645
1974	0.000175504968424	1.47026224065e-11	0.0900114300229
1975	0.000175086102151	1.46675326155e-11	0.0898359250544
1976	0.000174499689369	1.46184069082e-11	0.0896608389523
1977	0.000174248369605	1.45973530336e-11	0.0894863392629
1978	0.000173997049841	1.45762991591e-11	0.0893120908933
1979	0.000173829503332	1.45622632427e-11	0.0891380938435
1980	0.000173661956823	1.45482273263e-11	0.0889642643401
1981	0.000173578183568	1.45412093681e-11	0.0887906023833
1982	0.000173494410313	1.45341914099e-11	0.0886170241997
1983	0.000173410637059	1.45271734517e-11	0.0884435297894
1984	0.000173159317295	1.45061195772e-11	0.0882701191524
1985	0.000172154038239	1.44219040789e-11	0.0880969598351
1986	0.000170059706874	1.42464551242e-11	0.0879248057968
1987	0.000169975933619	1.4239437166e-11	0.08775474609
1988	0.000169892160365	1.42324192078e-11	0.0875847701563
1989	0.00016980838711	1.42254012496e-11	0.087414877996
1990	0.000169473294092	1.41973294169e-11	0.0872450696089
1991	0.000169054427819	1.41622396259e-11	0.0870755963148
1992	0.000168551788291	1.41201318768e-11	0.086906541887
1993	0.000167881602254	1.40639882113e-11	0.0867379900987
1994	0.000167797828999	1.40569702531e-11	0.0865701084964
1995	0.000167714055745	1.40499522949e-11	0.0864023106674
1996	0.000167295189472	1.40148625039e-11	0.0862345966117
1997	0.000167211416217	1.40078445457e-11	0.0860673014222
1998	0.000167127642962	1.40008265876e-11	0.085900090006
1999	0.000166960096453	1.39867906712e-11	0.085732962363
2000	0.000166792549944	1.39727547548e-11	0.0855660022666
2001	0.000166708776689	1.39657367966e-11	0.0853992097166
2002	0.00016654123018	1.39517008802e-11	0.0852325009399
2003	0.000166457456925	1.3944682922e-11	0.0850659597098
2004	0.000166373683671	1.39376649639e-11	0.0848995022528
2005	0.000166206137162	1.39236290475e-11	0.0847331285692
2006	0.000165787270889	1.38885392565e-11	0.084566922432
2007	0.000165703497634	1.38815212983e-11	0.0844011351611
2008	0.000165284631361	1.38464315074e-11	0.0842354316635
2009	0.000165200858106	1.38394135492e-11	0.0840701470321
2010	0.000165117084852	1.3832395591e-11	0.083904946174
2011	0.000165033311597	1.38253776328e-11	0.0837398290892
2012	0.000164865765088	1.38113417164e-11	0.0835747957776
2013	0.000164279352305	1.37622160091e-11	0.0834099300125
2014	0.000164195579051	1.37551980509e-11	0.0832456506602
2015	0.000164111805796	1.37481800927e-11	0.0830814550811
2016	0.000164028032542	1.37411621346e-11	0.0829173432753
2017	0.000163860486032	1.37271262182e-11	0.0827533152428
2018	0.000163692939523	1.37130903018e-11	0.0825894547567
2019	0.000163525393014	1.36990543854e-11	0.0824257618172
2020	0.000163441619759	1.36920364272e-11	0.0822622364242
2021	0.000163357846505	1.3685018469e-11	0.0820987948045
2022	0.00016327407325	1.36780005108e-11	0.0819354369579
2023	0.000163190299995	1.36709825527e-11	0.0817721628847
2024	0.000163106526741	1.36639645945e-11	0.0816089725847
2025	0.000163022753486	1.36569466363e-11	0.081445866058
2026	0.000162938980232	1.36499286781e-11	0.0812828433045
2027	0.000162771433722	1.36358927617e-11	0.0811199043242
2028	0.000162268794195	1.35937850126e-11	0.0809571328905
2029	0.000162101247685	1.35797490962e-11	0.0807948640963
2030	0.000162017474431	1.3572731138e-11	0.0806327628486
2031	0.000160677102357	1.3460443807e-11	0.0804707453742
